profile,job_id,circuit_id,family,n,k,tangent_count_used,physical_retention,sample_kyfan,sample_kyfan_minus_physical,crossfit_kyfan,sample_purity,sample_trC3
v2_spectrum,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,2,512,0.7584035965291576,0.9999999999999987,0.2415964034708411,1.0,0.059188658801056566,0.004237701706201762
v2_spectrum,SU2-CNOT-line|n12|d72|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i3,SU2-CNOT-line,12,1,512,0.0028680509906226,0.0714909350532406,0.068622884062618,0.0171464754425252,0.0029794610084106243,1.1359244800594506e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i3,SU2-CNOT-line,12,2,512,0.0188195276767944,0.3599895466781057,0.3411700190013113,0.0927553152470609,0.0029794610084106243,1.1359244800594506e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i3,U1-RZ-XY-line,8,1,512,0.4337289054726018,0.5741985168014505,0.14046961132884872,0.5391449767183919,0.064085283412501,0.004981953609302005
v2_spectrum,U1-RZ-XY-line|n8|d48|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i3,U1-RZ-XY-line,8,2,512,0.7460248609445777,0.9999999999999988,0.25397513905542113,1.0,0.064085283412501,0.004981953609302005
v2_spectrum,SU2-CNOT-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i2,SU2-CNOT-line,8,1,512,0.0322598420470938,0.1254050349114918,0.093145192864398,0.0686565939137977,0.007830996489032249,8.236963910398945e-05
v2_spectrum,SU2-CNOT-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i2,SU2-CNOT-line,8,2,512,0.1414066697823612,0.4252391642260321,0.28383249444367087,0.2542907721560245,0.007830996489032249,8.236963910398945e-05
v2_spectrum,SU2-HaarU4-brickwork|n10|d60|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i2,SU2-HaarU4-brickwork,10,1,512,0.0085759433010891,0.11007260862425701,0.10149666532316791,0.0498708037265454,0.005101147300764815,3.687150587411769e-05
v2_spectrum,SU2-HaarU4-brickwork|n10|d60|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i2,SU2-HaarU4-brickwork,10,2,512,0.0510525407733965,0.4325352225765022,0.3814826818031057,0.213687043342377,0.005101147300764815,3.687150587411769e-05
v2_spectrum,U1-RZ-XY-line|n10|d60|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i8,U1-RZ-XY-line,10,1,512,0.3705424534362167,0.4827771679848219,0.11223471454860517,0.4282071633824824,0.038496407199400874,0.0018921529191059804
v2_spectrum,U1-RZ-XY-line|n10|d60|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i8,U1-RZ-XY-line,10,2,512,0.6585544969329771,0.9999999999999979,0.3414455030670208,1.0,0.038496407199400874,0.0018921529191059804
v2_spectrum,SU2-CNOT-line|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i4,SU2-CNOT-line,12,1,512,0.0028391115577704,0.07101641465372979,0.06817730309595939,0.0168444966092533,0.0029837382618998335,1.1387406226310522e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i4,SU2-CNOT-line,12,2,512,0.0188067318135821,0.3607431990873807,0.34193646727379856,0.0935510511200187,0.0029837382618998335,1.1387406226310522e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,1,512,0.4534717124863195,0.5722327772822217,0.11876106479590215,0.5389250896432977,0.06365613107251884,0.005107137108949685
v2_spectrum,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,2,512,0.7424940144645803,0.9999999999999988,0.2575059855354185,1.0,0.06365613107251884,0.005107137108949685
v2_spectrum,SU2-CNOT-line|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i5,SU2-CNOT-line,12,1,512,0.0028191566605034,0.0706219658732216,0.0678028092127182,0.0168486329296375,0.0029501795652572063,1.1095262234261713e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i5,SU2-CNOT-line,12,2,512,0.0185767369853538,0.35587448519235776,0.337297748207004,0.0897082782564617,0.0029501795652572063,1.1095262234261713e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,1,512,0.4654065900652132,0.5851304001997645,0.1197238101345513,0.5518177373679058,0.0651731752209812,0.005247307531079829
v2_spectrum,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,2,512,0.7917169212391182,0.9999999999999988,0.2082830787608806,1.0,0.0651731752209812,0.005247307531079829
v2_spectrum,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,1,512,0.0028215647208358,0.0715220895613008,0.06870052484046499,0.017373065293215,0.0029646350202544446,1.1239620701460547e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,2,512,0.0186044289321298,0.3579458198391914,0.33934139090706156,0.0912863540659269,0.0029646350202544446,1.1239620701460547e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i6,U1-RZ-XY-line,8,1,512,0.4414158209931382,0.5350307207932279,0.09361489980008969,0.4958165323503675,0.05824643291740395,0.004200284189150037
v2_spectrum,U1-RZ-XY-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i6,U1-RZ-XY-line,8,2,512,0.7559325139644956,0.999999999999999,0.24406748603550343,1.0,0.05824643291740395,0.004200284189150037
v2_spectrum,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,1,512,0.0028342741166177,0.0718389159252813,0.0690046418086636,0.0174704375036724,0.0029725230151365634,1.1316750099833566e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,2,512,0.0188262850479782,0.3589535249674295,0.3401272399194513,0.0922386220746357,0.0029725230151365634,1.1316750099833566e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i7|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i7,U1-RZ-XY-line,8,1,512,0.4294212301741378,0.5315769873967573,0.10215575722261949,0.4890177418838449,0.058258850691003006,0.0042238554271173375
v2_spectrum,U1-RZ-XY-line|n8|d48|i7|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i7,U1-RZ-XY-line,8,2,512,0.7460380253636514,0.9999999999999988,0.2539619746363474,1.0,0.058258850691003006,0.0042238554271173375
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i0,SU2-HaarU4-brickwork,8,1,512,0.0301772074135071,0.1516068115405621,0.121429604127055,0.09357044591322,0.009358277512942152,0.00012220182361294025
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i0,SU2-HaarU4-brickwork,8,2,512,0.1402398519668417,0.4864868942526804,0.3462470422858387,0.3285554316048492,0.009358277512942152,0.00012220182361294025
v2_spectrum,U1-RZ-XY-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i8,U1-RZ-XY-line,8,1,512,0.4370713678135713,0.5766612870975374,0.13958991928396608,0.5384085457682823,0.06493676770503727,0.005070054417310411
v2_spectrum,U1-RZ-XY-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i8,U1-RZ-XY-line,8,2,512,0.804175401687693,0.9999999999999988,0.1958245983123058,1.0,0.06493676770503727,0.005070054417310411
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i1,SU2-HaarU4-brickwork,8,1,512,0.0295171556188443,0.1549253646333633,0.125408209014519,0.0978338688166428,0.00941288275872021,0.00012486112369562718
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i1,SU2-HaarU4-brickwork,8,2,512,0.1388570842848827,0.48733589659129667,0.348478812306414,0.3293681359849734,0.00941288275872021,0.00012486112369562718
